time,flux
225.20160699611733,1.000227932416187
225.22204043569945,1.0001575662788411
225.26290721415717,1.0000930359296007
225.2833407532744,1.0001305196455073
225.30377409191715,1.0001584640923957
225.32420753056795,1.000134784259892
225.34464106875384,1.000045451811204
225.3650745069317,0.9999411932121705
225.38550784488325,0.9999616184705387
225.40594128260273,1.0000198641248967
225.42637482008286,1.000146006929325
225.4468081573359,1.0000015711737207
225.4672415943569,1.0001691256283574
225.48767513137136,1.0001793382575415
225.50810846792592,1.0001750736431567
225.52854190448124,1.000120643696406
225.54897534079646,1.0001077376265581
225.56940877688612,1.0002006613294643
225.58984221274295,1.0002600292507655
225.61027564835967,1.0001024629719244
225.63070908375084,1.000143313488661
225.65114251890918,1.0001590252258674
225.67157595406024,1.0001668810944706
225.69200938875292,1.0001810216579563
225.7124428234456,1.0001039219189507
225.7328761578974,1.000138151060722
225.77374312611937,1.0001865207659786
225.7941764598727,1.0001563317852036
225.8146098934012,1.0001291729251753
225.8350434269305,1.000110767747305
225.85547675998532,1.0001245716307077
225.87591019304818,1.0001249083107908
225.89634362587822,1.0002020080497964
225.9167771584689,1.0001529649843734
225.95764392296405,1.0001379266073331
225.99851078652136,1.0001509449038757
226.01894421818724,1.000104370825728
226.0393775493867,1.000119521429463
226.0598110805804,1.0001199703362402
226.0802445115478,1.0000949437834044
226.10067794227507,1.000165646600833
226.1415448030457,1.000091128075797
226.18241156310978,1.0000586945611352
226.20284509268095,1.0000071825084371
226.24371185158088,1.000061949135271
226.26414538045356,1.0001380388340275
226.2845788093182,1.0001640754271124
226.30501213818934,1.0001752980965455
226.3254455665956,1.0000872001414953
226.3458790947625,1.0002112106387315
226.3663125229359,1.0001674422279423
226.40717937834415,1.0001933665943328
226.42761280581908,1.0002328703907375
226.44804613306042,1.0002142407594785
226.4684795600624,1.0002190665073347
226.50934641338245,1.0002179442403913
226.52977983992605,1.0001549850648714
226.55021336599748,1.0002053748506263
226.57064669207466,1.0002105372785655
226.5910801179125,1.0002692318397008
226.61151354329195,1.0001264794845113
226.6319469686714,1.000187643032922
226.65238039405085,1.000174175829602
226.67281381895737,1.0001065031329204
226.6932473436391,1.0002009980095474
226.713680668312,1.0002403895792575
226.7341140925273,1.000205262623932
226.75454761674337,1.00016530992075
226.79541436446743,1.0001334375395599
226.81584768798348,1.0002084049713733
226.85671463431208,1.000146343609408
226.87714805736323,1.0001494859568494
226.8975814799487,1.0001975189820231
226.91801490252692,1.0003107557166033
226.95888164699863,1.000278097748553
226.9793151688791,1.0002440930601706
226.99974859053327,1.000142303448412
227.02018191195384,1.0000730595780096
227.04061543336866,1.0000260365930849
227.06104875432356,0.9999997755466113
227.08148217527923,1.0001024629719244
227.1019155959948,1.0002941461658423
227.12234911648557,1.0002499288482758
227.14278243674198,1.0001761959101
227.16321585675905,1.0002520611554682
227.18364927655057,1.000216485293365
227.20408269610198,1.000198192342189
227.22451611566066,1.0002820256828546
227.24494943498576,1.000309970129743
227.2653829538467,1.000236798325039
227.28581637269963,1.0002365738716503
227.30624969132623,1.000257111356713
227.34711662787595,1.0001561073318148
227.3675499460369,1.000220188774278
227.38798336373293,1.000196845621857
227.40841688142245,1.000089781355465
227.42885029888566,1.0001405078213028
227.44928361588245,1.000230064723379
227.46971713287348,1.0002261367890775
227.4901505496382,1.0001447724356873
227.51058386640216,1.0002050381705432
227.5310173826947,1.000219178734029
227.55145079876092,1.0002359005114845
227.5718841148264,1.0002086294247619
227.5923175306525,1.0002904426849293
227.612751046021,1.0002151385730331
227.6536177765156,1.0001764203634889
227.69448460631975,1.0001095332536674
227.7353514351853,1.0001706968020778
227.75578494938964,1.0001108799739993
227.79665167685744,1.0001949377680535
227.817085190356,1.0001098699337503
227.83751850386034,1.0001894386600312
227.85795191689976,1.0000779975525602
227.8783852297056,0.9999565682692938
227.89881874250568,1.0000255876863076
227.91925215484662,1.0000131305232367
227.93968556718755,1.0001370287937785
227.98055239116366,1.000165646600833
228.04185262561805,1.0001122266943312
228.062286036562,1.000279444468885
228.1031528582098,1.000177542630432
228.1235862686881,1.0002063848908753
228.1440195789255,1.0000819254868618
228.16445298893814,1.0002387061788427
228.1848864987187,1.0001954989015251
228.2053199082584,1.000175185869851
228.2257532178046,1.0002501533016646
228.2461867271195,1.0001995390625211
228.2666201359607,1.0001705845753837
228.30748685342405,1.0001764203634889
228.32792036180035,1.0002139040793954
228.3483536701824,1.0002183931471686
228.36878707809956,1.0001634020669463
228.3892205860102,1.000110767747305
228.43008730091242,1.0001607086262825
228.4505207081238,1.0002966151531176
228.47095411510963,1.000167330001248
228.49138752186263,1.000107064266392
228.51182092837553,1.0001108799739993
228.53225443489646,1.0001651976940558
228.5526877409502,1.0001902242468916
228.57312104699668,1.0001309685522846
228.59355455258628,1.000236124964873
228.61398795817513,1.0001269283912888
228.65485466887912,1.0000891079952992
228.67528817377024,1.0001861840858957
228.69572147841973,0.9999894506907329
228.71615488307725,0.9998980981615472
228.77745509541273,1.0001152568150782
228.8183220026258,1.0000825988470279
228.83875530588557,1.0001346720331976
228.8591887091461,1.0001509449038757
228.87962221193447,1.0002199643208893
228.9000555147286,1.0001920198740009
228.92048891729064,1.0000822621669447
228.94092231961258,1.0001631776135578
228.96135572170897,1.0001139100947463
228.98178912357253,1.0000500531056717
229.00222252519598,1.000064979256018
229.02265592659387,1.0001471291962682
229.04308932799177,1.000115481268467
229.06352272914955,1.0000204252583682
229.0839560298482,1.0000287300337487
229.10438953054836,1.0000134672033199
229.12482293100766,0.9999760957141074
229.14525623147347,0.9997741998910055
229.16568973147514,0.9996601775695648
229.18612313123595,0.999633804296397
229.20655643100326,0.9996403134446682
229.2269898305385,0.9996150624384437
229.2474233296016,0.9995866690847779
229.26785672867118,0.9995435740341546
229.28829002750717,0.9995682639069076
229.30872352633742,0.9996620854233684
229.3291569247085,0.9996038397690106
229.34959022284602,0.9996240405739901
229.37002362098428,0.9997487244313922
229.3904571188832,0.999629427455318
229.41089041632222,1.0000307501142467
229.43132381375472,1.0001522916242076
229.45175731119525,1.0000594801479956
229.4721906081686,1.0000758652453678
229.49262400490989,1.0001984167955777
229.5130574016439,0.9999538748286299
229.53349089792027,0.9999279504622393
229.55392419418786,0.9998628589795272
229.57435759023065,0.9997651095287646
229.59479108604137,0.9999426521591968
229.63565777695476,1.0000221086587833
229.65609127229982,0.9999667808984779
229.67652456717042,0.9999588128031804
229.71739135646203,0.9999894506907329
229.737824750875,1.0000581334276637
229.75825814504788,0.9999668931251723
229.77869153922802,1.000013579430014
229.79912493293523,0.999996969879253
229.83999171989853,1.000021659752006
229.8604250131466,1.0000719373110663
229.88085850592324,1.0000062846948825
229.9012918987064,1.0001034730121734
229.92172519125597,1.000076201925451
229.9421586837998,1.0000351269553256
229.96259207588446,1.0000841700207486
229.98302536773554,1.000075528565285
230.04432564234594,0.9999518547481319
230.06475893349852,0.9999673420319496
230.08519232465187,1.0000543177200563
230.12605910578714,1.000013242749931
230.14649239624123,1.0000527465463358
230.1873592762131,1.0000638569890745
230.2077925659687,1.0000787831394207
230.228226055493,1.0000719373110663
230.24865944477642,1.0000387182095443
230.2690928338343,1.00003187238119
230.2895261228914,1.0000674482432932
231.39292872501392,1.0000513998260037
231.4133621026558,1.0001149201349953
231.49509561208106,1.0000655403894896
231.53596236550948,1.000106390906226
231.55639564199373,1.000039279343016
231.59726239426527,1.0001218781900438
231.61769577004452,1.0001178380290479
231.63812924559898,1.0000281689002772
231.6585626211454,1.0001305196455073
231.67899589623266,1.0001149201349953
231.6994292713207,1.0001764203634889
231.71986274616938,1.0000980861308455
231.740296020791,1.0001464558361024
231.76072939518053,1.0001508326771813
231.78116286933073,1.000118623615908
231.80159614325385,1.0001247960840964
231.82202951717773,1.0000959538236533
231.8424628908615,1.0001570051453694
231.86289626408688,1.0001353453933635
231.88332963731227,1.0001096454803617
231.90376301029755,1.0001014529316754
231.92419648329087,1.000131080778979
231.944629755817,1.0001221026434324
231.9650631281038,1.000060939095022
231.9854964003971,1.0001001062113435
232.0059298724591,1.0000467985315362
232.02636324428022,1.0000989839444
232.04679651587503,0.9999797991950203
232.06722998723853,0.9999801358751034
232.08766335836117,0.9999199823669418
232.12853010015533,1.0000378203959897
232.1489634708123,1.0001062786795318
232.16939684124372,1.0001674422279423
232.2102635814008,1.0000898935821594
232.23069695113372,1.000099881757955
232.2511302208659,1.0000868634614124
232.27156369012664,1.000141293408163
232.31243032842758,1.0000460129446758
232.3328636972292,1.000090454715631
232.3941638024553,1.0001081865333354
232.41459727032634,1.0000630714022143
232.43503063819662,1.0001508326771813
232.4554639058333,1.0000827110737223
232.4963307404032,1.0000576845208864
232.51676400733413,1.0002284935496586
232.5371973742731,1.0001887652998653
232.55763084074715,1.0000848433809144
232.59849747345288,1.0001353453933635
232.63936420522805,1.0000279444468885
232.65979757077002,0.9999621796040103
232.68023093607917,1.0000448906777326
232.70066430138831,1.0000299645273865
232.72109766645735,0.9999259303817414
232.74153103130084,1.0000393915697103
232.76196429591073,1.0000095392690183
232.80283112442703,1.0000107737626558
232.82326438833843,0.9999418665723364
232.84369785224408,1.000031199021024
232.86413121569058,1.0000225575655606
232.8845645791298,0.9998119080603007
232.90499794234347,0.9997817190795256
232.92543120532355,0.9997446842703963
232.9458645683044,0.9998355878928047
232.9867313930954,0.99994377442614
233.00716465537698,0.9999610573370671
233.02759801741922,0.9998573598715049
233.04803147923667,0.999965434178146
233.06846474081976,0.99994377442614
233.0888981021635,0.9999584761230974
233.10933146351454,0.9999273893287677
233.1297648243999,0.9999797991950203
233.150198185278,0.9999837271293219
233.19106490635022,1.0000227820189493
233.21149826652982,1.0000353514087144
233.23193162648386,0.9998842942781444
233.272798345919,0.9998813763840918
233.29323170517455,0.9999200945936361
233.31366496442934,0.9998721737951567
233.33409842344554,0.9999411932121705
233.35453178223543,0.9999652097247573
233.3953983993415,0.9999756468073301
233.4158318576665,1.000037932622684
233.4362651155243,0.9999571294027655
233.45669847337558,1.0000101004024897
233.47713193100208,1.0000062846948825
233.49756528839498,1.000070815044123
233.51799854554702,0.9999259303817414
233.5384319027071,0.9999740756336095
233.57929861608864,0.9999902362775932
233.59973197255022,0.9999002304687394
233.6405986847676,1.0000703661373458
233.6610320405307,1.0000198641248967
233.68146549629455,0.9999758712607187
233.70189875158394,0.9999681276188099
233.72233210688137,0.9997727409439792
233.74276546194596,0.9997647728486816
233.76319891677122,0.9998009098442563
233.7836321713694,0.999927164875379
233.8040655257355,0.999929858316043
233.8244989800951,1.0000358003154917
233.84493223399477,0.9999964087457814
233.8653655878952,1.0000295156206092
233.8857988415548,1.0000054991080223
233.94709900138696,1.0000891079952992
233.98796570685954,1.0000600412814673
234.00839905935572,1.0001041463723395
234.0288323116256,1.0000656526161837
234.04926576366415,1.0000462373980645
234.06969911546184,1.000089444675382
234.11056581860612,1.000002020080498
234.17186577168468,1.0000320968345788
234.19229922231898,1.0000333313282164
234.2127325729598,1.000066101522961
234.2331658231342,1.000151730490736
234.25359927307,1.0000333313282164
234.27403262301232,1.0000517365060868
234.29446587272105,1.000061949135271
234.31489922219043,1.0000269344066395
234.33533257143426,1.0000425339171515
234.35576592044526,1.0000476963450908
234.376199269449,1.000026709953251
234.39663261822716,1.0000916892092686
234.41706596653967,0.9999655464048403
234.45793266292458,1.0000078558686032
234.47836601077142,1.00003523918202
234.498799358611,0.9999539870553241
234.51923260599142,1.0000658770695725
234.53966605337337,1.0000756407919793
234.56009940051445,0.9998331189055294
234.62139944055525,0.9998748672358206
234.64183268677152,0.9999991021864454
234.66226603298855,0.999944111106223
234.70313272448402,0.999999326639834
234.72356607000256,0.9999707088327795
234.7439995155146,1.000093821516461
234.7644327605667,0.9999988777330567
234.78486610538675,1.000074181844953
234.8052994502068,1.0000821499402506
234.84616613914113,0.9999621796040103
234.8665994832554,1.0000667748831271
234.8870329271449,0.999985073849654
234.90746617080003,1.0000846189275259
234.92789951445593,1.0000763141521454
234.9483328576389,1.0000274955401112
234.96876620082912,1.0000041523876904
234.98919954377925,1.0000253632329188
235.00963288650382,1.000036585902352
235.0300662292284,1.0000832722071937
235.0504995714873,1.000095168236793
235.07093291373894,1.0000511753726151
235.11179959731817,1.0001221026434324
235.1322329388786,1.0000370348091294
235.15266618020542,0.9999590372565691
235.1730996215265,1.0000842822474427
235.19353296238842,1.0000763141521454
235.21396620324958,1.0000271588600282
235.2343995438714,1.0000374837159067
235.25483298426843,1.000097861677457
235.27526632443187,1.0000391671163216
235.2956995643617,1.0000059480147996
235.31613300405297,1.0000194152181192
235.33656634375075,1.0000950560100985
235.35699958320765,1.000012232709682
235.37743292243977,1.0000217719787003
235.4182996002055,0.9999286238224053
235.43873293873185,0.999867572500689
235.47959961532615,1.0000630714022143
235.5000329533941,1.0001003306647323
235.52046629122924,1.000038942662933
235.54089962883154,1.0000537565865848
235.56133296619373,1.0000290667138318
235.6021997404605,1.000071151724206
235.6430663140345,1.000133774219643
235.6634995504719,1.0000850678343032
235.6839329866707,1.0001218781900438
235.704366322876,1.0000441050908722
235.7247996586084,1.0001161546286328
235.74523299434804,1.0000233431524208
235.80653290016198,0.9999760957141074
235.82696633497108,1.0000600412814673
235.84739956977864,1.0000521854128641
235.86783290411404,1.0000955049168758
235.88826633845747,1.000087761274967
235.90869957256655,1.0000195274448136
235.92913290643628,1.0000283933536658
235.94956634008122,1.0001077376265581
235.99043290689588,1.0000632958556028
236.0108662400744,1.0000243531926698
236.03129957302008,1.0000087536821578
236.05173290572566,0.9999937153051175
236.09259957045288,1.0001375899272502
236.1130329026928,1.0000113348961275
236.13346623447433,1.0000813643533901
236.1538994662551,1.0000496041988944
236.17433289779729,1.0000848433809144
236.19476622911316,1.0000926992495176
236.21519946019544,1.0000821499402506
236.23563289127196,0.9998918134666647
236.25606622212217,0.9998925990535249
236.27649945250596,0.9997958596430113
236.29693278288323,0.9999780035679111
236.3173662130357,1.0000808032199184
236.33779954318743,1.0001237860438474
236.35823277286545,1.0001635142936407
236.37866620231944,1.0001647487872782
236.41953276098502,1.0000641936691574
236.4399660899726,1.0001071764930864
236.46039951872808,1.0001442113022156
236.50126607576385,1.0001079620799467
236.5216995040537,1.0001430890352725
236.5421327321019,1.000106054226143
236.5625660599253,1.0001865207659786
236.58299938751588,1.0001271528446773
236.60343281486712,1.0001054930926714
236.62386604199128,1.0000760896987566
236.6442993691162,1.0001313052323677
236.66473279600177,1.0001432012619667
236.68516602266027,1.0001148079083009
236.7055993490867,1.000169350081746
236.72603257527226,1.0000818132601674
236.74646600146662,1.0001353453933635
236.76689932719455,1.0000962905037363
236.7873326529152,1.0001109922006937
236.80776597841032,1.0000610513217163
236.84863262869476,1.0000383815294613
236.86906585372344,1.0000872001414953
236.88949927828799,1.0001113288807766
236.93036582717468,1.0001777670838208
236.95079925127357,1.0000997695312606
236.97123257513158,1.0001135734146633
236.9916657989961,1.0000686827369307
237.01209912239574,1.0001561073318148
237.03253254578885,1.0001455580225478
237.0529657689549,1.0002159241598934
237.09383251458348,0.9999638630044253
237.1142658370518,0.9999589250298747
237.15513248151547,1.0001301829654243
237.1755658035181,1.0001922443273894
237.19599902528716,1.0001745125096853
237.21643234681687,1.0001800116177073
237.23686576835462,1.0001396100077482
237.25729898942518,1.000182256151594
237.27773231048923,1.000115481268467
237.29816563132772,1.0001754103232399
237.31859895193338,1.0001588007724789
237.33903227229894,1.0001752980965455
237.35946549243818,1.0001370287937785
237.37989891257894,1.0002244533886626
237.400332232246,1.000255427956298
237.42076545191958,1.000249704394887
237.44119887136185,1.0001411811814687
237.46163219056325,1.0001398344611367
237.48206540977117,1.0002352271513184
237.50249872851418,1.0002041403569886
237.52293214725069,1.0002189542806403
237.54336536552728,1.000222882214942
237.56379868380463,1.0001848373655637
237.58423210207548,1.0002087416514562
237.6046653198864,1.000124010497236
237.64553195504413,1.0002316358970997
237.66596537238365,1.0001778793105152
237.6863985894961,1.0001475781030456
237.7068319063692,1.0001546483847885
237.7272653230175,1.0002186176005574
237.74769853966427,1.0001305196455073
237.76813185584615,1.0001737269228248
237.78856517202075,1.0001379266073331
237.8089984879698,1.0001580151856184
237.82943180367874,1.0001974067553288
237.84986511916213,1.0001296218319526
237.87029843464552,1.000295043979397
237.89073174966325,1.0001400589145255
237.9111650646737,1.0000729473513152
237.93159827945783,1.0000118960295992
237.95203169400338,1.0000722739911494
237.97246500855545,1.0001039219189507
237.9928982226411,1.0002397162190917
238.01333163672825,1.0002292791365188
238.03376495057455,1.0003346600024958
238.05419816419453,1.0001984167955777
238.07463147758244,1.0001796749376244
238.095064890731,1.0002460009139742
238.11549810388533,1.0002871881107938
238.13593141657475,1.0002324214839602
238.15636482925765,1.0003008797675021
238.17679814171424,1.0002501533016646
238.19723135393724,1.0002904426849293
238.2176646659209,1.000297737420061
238.23809807791258,1.0002305136301566
238.25853128966992,1.0002756287612777
238.27896460095508,1.0002333192975148
238.29939801224828,1.0001984167955777
238.31983122353267,1.0001263672578171
238.34026453435945,1.0002006613294643
238.36069784518622,1.0001911220604462
238.38113115554734,1.0001995390625211
238.40156446590117,1.0002870758840994
238.42199777602946,1.0001823683782884
238.4424311859184,1.0003132247038786
238.46286439581309,1.0001915709672236
238.48329770524288,1.0001954989015251
238.54459763282648,1.0001770937236547
238.56503084155702,1.0002089661048448
238.58546425004897,1.0002318603504885
238.60589755854744,1.000220188774278
238.62633086681308,1.0001685644948857
238.6467641748386,1.0002942583925367
238.66719748263858,1.0002302891767678
238.68763079019845,1.000281464549383
238.708063997532,1.0001005551181208
238.72849740486708,1.0002142407594785
238.76936391882919,1.0000622858153538
238.78979732546577,1.0000361369955746
238.810230531868,1.0001398344611367
238.8306638380309,1.0002593558905997
238.85109714420105,1.0002165975200594
238.87153045013838,1.0002675484392858
238.8919637558356,1.0002565502232414
238.91239706130727,1.0003060421954415
238.9328303665461,1.0003514940066456
238.97369697655085,1.0002789955621076
238.99413018132327,1.0003191727186782
239.0145635858571,1.0002927994455104
239.03499689039745,1.0003138980640447
239.05543009447138,1.0002237800284965
239.07586349830672,1.0002545301427435
239.09629680214857,1.000278434428636
239.11673000575684,1.0002286057763528
239.13716330912575,1.0002994208204758
239.15759671226988,1.0003433014579595
239.1984632180829,1.0002602537041543
239.23932992320624,1.0003028998480001
239.25976312541025,1.0002419607529782
239.28019642738946,1.000245552007197
239.30062982936943,1.0003290486677794
239.32106303087494,1.0002161486132821
239.3414963323885,1.0002137918527012
239.36192973366997,1.0002068337976526
239.4027962357577,1.0001773181770435
239.42322953633993,1.000336006722828
239.44366283691488,1.0002306258568507
239.46409613726428,1.000222882214942
239.48452943738084,1.0001984167955777
239.50496283725806,1.000299084140393
239.52539603714104,1.0002316358970997
239.56626253596914,1.0002516122486909
239.58669593515515,1.000151393810653
239.60712923410756,1.000061612455188
239.62756253281987,1.0000427583705402
239.64799583153945,1.0001218781900438
239.66842912979337,1.0003027876213058
239.68886242804,1.0003251207334778
239.70929562606034,1.000284606896824
239.72972902384936,1.0002535201024945
239.75016232163034,1.0001990901557438
239.79102891627554,1.0002471231809176
239.81146221335803,1.0002860658438504
239.8318954102142,1.0002254634289116
239.87276210322307,1.0002562135431583
239.89319529961358,1.0002290546831303
239.91362859577202,1.0002390428589256
239.93406199169112,1.0002981863268383
239.9544952873839,1.0002685584795348
239.9749284828431,1.0003214172525647
240.01579517329083,1.0002637327316786
240.03622836828436,1.0003110923966863
240.05666166303854,1.0003542996740038
240.0975282520958,1.0003581153816112
240.11796154638432,1.000296054019646
240.13839484021446,1.0002614881977918
240.1588281340446,1.000259131437211
240.17926142763463,1.0002116595455088
240.19969472123194,1.0002424096597555
240.24056130748795,1.0002775366150813
240.260994500386,1.0003216417059535
240.281427793052,1.0002461131406686
240.30186118547863,1.0001781037639037
240.32229447767895,1.0002632838249013
240.3427276698785,1.0003045832484152
240.38359425334056,1.0002053748506263
240.40402754507522,1.000132764179394
240.4244609363377,1.0000851800609976
240.44489412737312,1.000072835124621
240.4653274184093,1.000053868813279
240.48576070921263,1.0001112166540822
240.50619409977662,1.0001920198740009
240.52662729011354,1.000206272664181
240.5470605802111,1.000310980169992
240.56749397031672,1.0002562135431583
240.58792716018797,1.0002546423694376
240.62879363922548,1.0002867392040165
240.64922702839976,1.0002234433484136
240.669660317566,1.0002400528991746
240.69009360627388,1.000261824877875
240.71052689498174,1.0002290546831303
240.73096018345677,1.000213455172618
240.75139347192453,1.0002719252803647
240.77182665993314,1.0001472414229626
240.792260047936,1.0001980801154948
240.8126933354797,1.0002629471448181
240.83312652302266,1.0002563257698527
240.8535599103343,1.000293360578982
240.8739931976379,1.0002629471448181
240.89442638448236,1.0001942644078874
240.91485967132758,1.0002549790495208
240.93529305793345,1.0002494799414985
240.95572624431225,1.0002292791365188
240.97615953045897,1.0003369045363826
240.99659291659918,1.0002295035899076
241.01702620228025,1.000177542630432
241.03745938796055,1.0002545301427435
241.0578926734015,1.0002192909607233
241.07832605861768,1.0002272590560208
241.09875924383232,1.0000910158491028
241.11919252857479,1.0002118839988974
241.1396259133253,1.000163626520335
241.16005909784144,1.000244541966948
241.18049238211825,1.0002196276408064
241.2009256661695,1.000275404307889
241.22135895022075,1.0001993146091324
241.2417922340319,1.0002640694117615
241.26222551761748,1.0001584640923957
241.28265890096372,1.0000690194170136
241.3030920840829,1.0000722739911494
241.32352536697,1.0002220966280817
241.34395854985632,1.0002433074733101
241.36439193250408,1.0002346660178467
241.3848252149255,1.0002116595455088
241.42569177906262,1.000234778244541
241.4461250610184,1.0002066093442639
241.50742490548146,1.0001888775265595
241.52785818649863,1.000328599761002
241.54829136752232,1.0001475781030456
241.56872474808188,1.0002444297402535
241.58915802864067,1.0001727168825758
241.6095912089586,1.0001962844883854
241.63002448928455,1.0001373654738615
241.65045786913834,1.0001905609269746
241.71175760801998,1.0001959478083025
241.7526241661035,1.0002283813229642
241.79349072372133,1.0001697989885232
241.83435718041437,1.0002927994455104
241.8547905584055,1.0002792200154962
241.87522383640317,1.0000845067008315
241.89565701416723,1.000157902958924
241.91609029169194,1.0001745125096853
241.93652366899187,1.0002582336236563
241.95695684605744,1.0002765265748323
241.9773901231165,1.000187306352839
241.99782349971792,1.0001528527576793
242.0182567763186,1.000191795420612
242.0386899526784,1.0002216477213044
242.07955660494918,1.0002136796260068
242.09998978084332,1.0000195274448136
242.12042305651266,0.9999826048623787
242.14085643194994,0.9999910218644535
242.18172288211645,1.0002006613294643
242.2021561570873,1.0002270346026323
242.22258943181805,1.0002729353206137
242.24302270632325,1.000229952496685
242.2634559805956,1.0001638509737236
242.2838892548607,1.000153413891151
242.3043225286674,1.0000973005439853
242.3247558024741,1.00016530992075
242.3451889760472,1.0001861840858957
242.36562234938174,1.0001843884587862
242.38605562272278,1.000217495333614
242.40648879559012,1.0001965089417741
242.42692216846626,1.0001845006854806
242.4473554411088,1.0001387121941936
242.46778871351125,1.00018292951176
242.5086552576322,1.0001354576200578
242.52908852956898,1.0001015651583698
242.54952170127945,1.0002805667358283
242.5699550727586,1.0001748491897682
242.59038834422972,1.0002356760580957
242.6108215152417,1.0002312992170168
242.69255459788837,1.00022153549461
242.7129879681961,1.0002204132276666
242.73342113827675,1.000137253247167
242.75385440812533,1.0001682278148025
242.79472094711673,1.0001364676603068
242.81515421649965,1.0001975189820231
242.8355874854169,1.0001210926031834
242.85602085432765,1.0001234493637645
242.87645402301132,1.0002627226914296
242.89688729168847,1.0001267039379
242.917320659908,1.0001954989015251
242.937753828126,0.9999942764385891
242.95818709610467,0.9999665564450892
242.97862036385777,0.9999253692482697
243.01948689889105,1.000050838692532
243.03992016594566,1.0001023507452302
243.06035343300027,1.0001067275863091
243.08078669981478,1.0000764263788395
243.10121996663656,1.0000943826499327
243.12165313299192,1.0001253572175681
243.16251976546482,1.000069131643708
243.18295293135452,1.0001298462853414
243.20338629700564,1.0001419667683291
243.2238194626625,1.0001314174590619
243.2442527280873,1.0002323092572658
243.30555252295744,1.0001484759166004
243.32598578745092,1.0001952744481364
243.34641915193788,1.0001454457958534
243.36685231619776,1.0001339986730315
243.3872855802183,1.0001580151856184
243.40771874401253,1.0001019018384527
243.42815210780827,1.0001479147831287
243.44858537137043,1.0001153690417726
243.4690185346917,1.0001095332536674
243.48945189778897,1.0001035852388678
243.50988516064535,1.0000675604699873
243.53031842350902,1.0001155934951613
243.55075158590626,1.0000831599804996
243.57118494830502,1.0001755225499342
243.5916182104629,1.00007047836404
243.61205137262732,1.0001637387470295
243.63248473432031,1.0001228882302928
243.65291799601982,1.0000375959426009
243.67335115748574,1.0001081865333354
243.6937844187196,1.0000448906777326
243.71421777994692,1.0001778793105152
243.75508420148253,1.0000114471228219
243.77551756201137,0.9999635263243424
243.79595072231314,0.9998401891872722
243.81638398238283,1.000068121603459
243.83681724244525,1.000051848732781
243.85725060228287,1.0000926992495176
243.87768376188615,1.0001076253998638
243.89811702125007,1.000187643032922
243.9185503803892,1.0002098639183996
243.93898353952682,1.000075528565285
243.95941679842508,1.0001120022409427
244.00028331553767,0.999940744305393
244.02071657397028,0.9999854105297369
244.0411498319445,1.0000772119657
244.0615830899187,1.000079568726281
244.08201634765283,0.9999831659958504
244.10244960516138,1.000007070281743
244.12288276266918,1.0000653159361008
244.1433161199384,1.0000078558686032
244.16374937674846,1.0000534199065017
244.2046158903613,1.0000983105842343
244.22504914670571,1.0000056113347167
244.24548230304936,1.0000983105842343
244.26591555915365,1.000019639671508
244.30678217067907,1.0000150383770403
244.32721532631695,0.9999516302947432
244.3476486817308,1.0000305256608581
244.36808193691104,1.000057908974275
244.38851509185042,1.0000720495377606
244.408948346565,1.0000695805504853
244.42938170128036,1.0000530832264187
244.44981485575408,1.0000729473513152
244.470248110003,1.000013242749931
244.49068146401987,1.0000095392690183
244.5111146177951,1.0001001062113435
244.53154787157837,1.0000127938431538
244.57241437843913,1.0001353453933635
244.5928476315239,1.0001150323616896
244.61328088460868,0.9998783462633449
244.63371413722052,0.9998972003479926
244.65414738983964,0.9998263853038695
244.67458054222516,1.0000076314152144
244.69501379460417,0.9999835026759333
244.73588039844617,0.9999937153051175
244.75631355012592,1.0000806909932243
244.79718005280301,1.0001192969760742
244.81761330401787,1.0000405138366535
244.8584799057644,0.9999997755466113
244.87891305628,1.00005959237469
244.8993463065708,1.0000483697052567
244.9402128069123,0.9999734022734434
244.96064605673746,1.0000283933536658
244.981079206329,0.9999785647013827
245.00151255591481,1.0000997695312606
245.02194580504147,1.0000797931796694
245.04237905416812,1.0000866390080239
245.06281230305467,1.0000286178070545
245.0832455519485,1.000076201925451
245.10367880037666,1.0000391671163216
245.12411194879678,1.0000450029044268
245.14454529699287,1.000005050201245
245.16497854495537,1.0000562255738599
245.1854116929171,1.0000604901882446
245.20584504040744,1.0001059419994487
245.24671143516025,1.000090454715631
245.26714468242426,1.0001127878278029
245.28757802922337,1.0000516242793924
245.30801117602095,1.0000549910802223
245.3284444225792,1.0000111104427387
245.34887776891264,1.0001076253998638
245.36931101500522,0.9999477023604416
245.38974416110432,0.9999998877733056
245.41017740697134,1.000069805003874
245.43061075259902,1.0000163850973725
245.45104389799963,0.9998896811594723
245.47147714316816,0.9998023687912826
245.49191048833018,0.9998629712062215
245.51234363326512,1.0000375959426009
245.532776877968,1.0000663259763498
245.55321012243803,0.9999965209724757
245.5736433669008,0.9999987655063624
245.59407661090518,1.0000204252583682
245.61450985490228,1.0000400649298762
245.63494309890666,1.0000981983575399
245.65537634244538,1.0001498226369323
245.6758095859841,0.9999898995975102
245.69624292905064,0.9999856349831256
245.71667607212294,0.9999759834874131
245.73710931518872,0.9999450089197777
245.75754245779535,1.0000953926901817
245.7779758004035,1.0000327701947447
245.79840904277808,1.0000666626564327
245.81884228491253,1.0000997695312606
245.83927552682144,1.0000434317307063
245.88014201039914,1.000077548645783
