time,flux
149.515097599593,0.9717000890700316
149.53553202939656,0.9712280163712443
149.5559665587425,0.9710600752835487
149.57640088807966,0.9711568583541478
149.59683531719202,0.97126987402836
149.6172696463036,0.9717098898873074
149.63770417495107,0.9712850857135069
149.65813860382332,0.9713951407241671
149.67857293223642,0.9713651257212598
149.69900736065028,0.9714168862874979
149.71944188905763,0.9708924404713928
149.73987631700584,0.9710116837482491
149.76031064495328,0.9716749744757622
149.78074517289497,0.971494680274625
149.80117960061034,0.9715289831350905
149.82161392809212,0.971331945871107
149.84204835533455,0.9715019287957353
149.86248288258503,0.9711688031002027
149.88291730983474,0.9714914133355331
149.90335163661075,0.9714899840496803
149.92378616339556,0.9718618025550833
149.9442205899395,0.9709904486441514
149.96465501649072,0.9715847252833469
149.98508934280835,0.9711596148340066
150.00552386889467,0.9712308749429498
150.02595829497295,0.9715549144641329
150.04639262082492,0.9716304624306343
150.0668271464383,0.9705792226859518
150.0872615720582,0.9712851878053536
150.1076958974445,0.9713797248553269
150.12813032283157,0.9716056541119048
150.1485648479793,0.9707484909676536
150.16899917289993,0.971296724184022
150.1894335975885,0.9712148465230299
150.20986812227056,0.9716837543745718
150.23030244672555,0.9713601232207753
150.2507368711813,0.971142973863007
150.27117129539693,0.9711754390702332
150.29160581938777,0.9717039685602032
150.3120401433771,0.9713177551044264
150.33247456712706,0.9713383776574444
150.35290889065072,0.9714988660403366
150.3733434141759,0.97112776217786
150.39377783746022,0.9712436364237778
150.41421216051822,0.9713543039855177
150.43464668357774,0.9712594606600043
150.4550811063964,0.9710152569628809
150.4755155289895,0.9717737993832938
150.49594985158183,0.9712159695333428
150.51638437393558,0.9713225534212178
150.53681879606302,0.9713678822011186
150.5572531181897,0.9713460345459412
150.57768764007778,0.971675280751302
150.5981220619724,0.9716868171299705
150.6185563836334,0.9710064770640713
150.63899080505507,0.9714802853242511
150.65942532625195,0.9715598148727709
150.6798596474473,0.9714591523120001
150.7002940684033,0.9711858524385888
150.72072858936735,0.9714992744077231
150.7411630100978,0.9712079042774595
150.7615973305874,0.9718893673536716
150.78203175085218,0.9710278142600156
150.80246627111774,0.971438836034522
150.82290059114166,0.9715246952775324
150.84333501117362,0.971363696435407
150.8637695309735,0.9712070875426865
150.88420385053178,0.9713964679181731
150.90463827009808,0.970712860913182
150.92507268943154,0.9711978992764904
150.9455071085249,0.9716943719266207
150.96594152739272,0.9712912112243043
150.98637594626052,0.9713855440905844
151.00681026512757,0.9712027996851283
151.04767920192535,0.9710158695139606
151.06811352008663,0.9712953969900159
151.0885480382567,0.9708497660795041
151.1089824561932,0.9714194385836635
151.1294167738888,0.9710799831936402
151.14985119159246,0.9712904965813779
151.17028570906405,0.9713651257212598
151.190720026294,0.9715895236001383
151.211154443532,0.9711783997337853
151.2315889603051,0.9715162216542625
151.27245769384172,0.9714906986926067
151.29289211038122,0.9714193364918169
151.31332662668137,0.9712781434679365
151.33376094298728,0.9718432218389977
151.37462987489562,0.9712520079552008
151.39506419073587,0.9714504745050371
151.41549860634404,0.9716425092685359
151.43593302171212,0.9713581834756894
151.45636743685463,0.9713747223548423
151.47680185199715,0.9713738035282228
151.49723626689956,0.9713066270931444
151.51767068180925,0.9716088189591502
151.5381050964861,0.9711674759061966
151.55853951092286,0.9711170425339646
151.57897392513405,0.9713823792433391
151.599408439346,0.9714311791460252
151.61984275331633,0.9710272017089359
151.6402771672947,0.9713757432733086
151.68114599454566,0.9711585939155404
151.70158040782553,0.9714506786887303
151.74244923414517,0.9710292435458683
151.7628836471922,0.9710293456377149
151.7833180597736,0.9716772204963879
151.80375237234693,0.9714203574102831
151.82418688492908,0.9714428176165403
151.8446212970448,0.9709176571575088
151.86505560915975,0.9713917716932285
151.88549012126896,0.9712538456084401
151.90592453291902,0.9709032622071349
151.92635884456104,0.9709745223160781
151.9467932562111,0.9710158695139606
151.96722776739625,0.9713026455111261
151.98766217857337,0.971076512070855
152.04896541118796,0.9713554269958306
152.0693997216731,0.971923976489677
152.089834132159,0.9712260766261585
152.11026864217274,0.9714019808778909
152.13070295242505,0.9711012182977379
152.15113736221247,0.9715438885446975
152.1715717719926,0.9709367483328274
152.19200618154719,0.9716035101831257
152.21244059086894,0.9713428696986959
152.2328750001907,0.97126987402836
152.2533095092731,0.9709671717031212
152.27374381812842,0.9711797269277914
152.31461253559974,0.971625664113843
152.33504704399093,0.9712764079065439
152.35548145238135,0.9714022871534307
152.37591576053092,0.9713595106696955
152.39635026845644,0.9711742139680737
152.4167846761411,0.9718324001032557
152.43721908383304,0.9711517537618165
152.4576533912914,0.971014950687341
152.47808789875126,0.9714482284844114
152.49852230597025,0.9709827917556546
152.51895661296294,0.9711450156999394
152.53939111971704,0.971141340393461
152.55982552647765,0.9715787018643962
152.58025983300467,0.9713874838356703
152.60069423929963,0.971398713938799
152.62112874558807,0.9711935093270856
152.6415630514166,0.9710908049293823
152.6824318630679,0.9710452719657882
152.70286626866437,0.9712805936722555
152.86634150736063,0.9717183635105772
152.88677581132652,0.9716600690661552
152.90721031528665,0.9714098419500808
153.13198874772206,0.971481102059024
153.15242304959247,0.9711246994224613
153.17285745145637,0.9718813020977883
153.1932918530947,0.9713270454624692
153.21372635450098,0.9711232701366086
153.2341607558992,0.971007089615151
153.25459505707113,0.9713584897512292
153.27502955800446,0.971264156884949
153.2954639589443,0.9712835543358076
153.31589825941774,0.9711650257018776
153.33633266012475,0.9714343439932706
153.35676706035883,0.971338479749291
153.3772014606002,0.9712901903058381
153.39763586060872,0.9717246932050678
153.4180703603779,0.9712470054547163
153.43850475992076,0.9712315895858762
153.45893905946286,0.9716102482450029
153.47937345876562,0.9712629317827896
153.49980795807642,0.9716719117203635
153.52024225692003,0.9711633922323316
153.54067665575712,0.9709760536937775
153.56111115460226,0.9715120358885511
153.5815454529802,0.9714534351685891
153.60197985135164,0.9716360774821986
153.62241424949752,0.9719560333295169
153.6428486476434,0.9711311312087986
153.66328304531635,0.9713775809265478
153.68371744299657,0.971323574339684
153.70415174067602,0.9719070292431375
153.72458623788407,0.9715392944115995
153.74502063509863,0.9710705907437508
153.7654549320796,0.9709590043553913
153.7858894290548,0.9715759453845374
153.8063238258037,0.9713206136761319
153.826758122319,0.9713795206716337
153.86762701464613,0.9716498598814928
153.88806131069578,0.9712025955014351
153.9289302023244,0.9718262745924583
153.94936459790915,0.971879770720089
153.96979889325303,0.971185239887509
153.9902332883721,0.97167232008775
154.01066778325912,0.9712466991791765
154.03110207813734,0.9713224513293711
154.07197096744494,0.9711897319287606
154.09240526162466,0.971070284468211
154.11283965581242,0.9715355170132745
154.13327405000018,0.9714376109323625
154.153708443715,0.9712933551530835
154.1741428374371,0.9712331209635755
154.19457723092637,0.971168190549123
154.23544601743197,0.9715286768595507
154.25588041045557,0.9715530768108936
154.2763147032383,0.971170640753442
154.29674919602985,0.9716306666143276
154.31718358835496,0.9713943239893941
154.33761788067204,0.9711045873286764
154.35805227299716,0.9719445990426949
154.37848676485737,0.9713312312281808
154.3989210567088,0.9717944219363117
154.4193554483354,0.9709838126741208
154.43978993972996,0.9711362358011297
154.46022433111648,0.9712740597940716
154.48065862227668,0.9714809999671775
154.5010930132048,0.9713697198543578
154.52152750412642,0.9713745181711492
154.54196179458813,0.9716109628879293
154.56239618528343,0.9707704407146777
154.6032649655026,0.9712415945868452
154.6441337452561,0.970697955503575
154.6645681350201,0.9711355211582035
154.70543691360945,0.9712717116815992
154.7258714026757,0.9720754807900663
154.74630569174042,0.9714205615939764
154.7667400805658,0.9716385276865176
154.7871744689328,0.9718484285231755
154.8076088575326,0.9712324063206491
154.8280432456595,0.9717308187158653
154.8484775337929,0.9709457324153302
154.868912021695,0.971635975390352
154.88934640935622,0.9710657924269596
154.90978079702472,0.9715543019130531
154.9302151844604,0.9714890652230608
154.95064957165596,0.9711135714111794
154.97108395862597,0.9717927884667658
154.99151834559598,0.9716577209536829
155.01195263232512,0.9714703824151286
155.03238711883023,0.9712144381556435
155.05282150510175,0.9708349627617437
155.0732557913725,0.9713075459197641
155.09369027740468,0.9707378734156047
155.11412466321053,0.9714435322594667
155.13455894900835,0.9714511891479634
155.15499333434855,0.9717592002492266
155.1754278196895,0.97153020823725
155.19586220502242,0.9715340877274217
155.23673087477073,0.9720522038490361
155.25716535940592,0.971266607089268
155.2980340282229,0.9713552228121373
155.31846851239243,0.9715103003271585
155.33890279633488,0.9714063708272956
155.35933718004526,0.971047211710874
155.40020594699308,0.971390546591069
155.4206403302378,0.9712783476516298
155.44107471348252,0.9716643569237133
155.48194347903336,0.971440979963301
155.5023778615723,0.9711989201949567
155.52281214411778,0.971785948313042
155.5432466261991,0.9716496556977996
155.58411529011937,0.9712364899945141
155.60454977196787,0.9714436343513132
155.62498415334267,0.9710907028375357
155.64541853472474,0.9714593564956933
155.66585281587322,0.9717135651937859
155.68628729702323,0.9713270454624692
155.70672167769953,0.9715229597161398
155.72715595838235,0.9718089189785323
155.7475903388331,0.9706752911136245
155.78845909926167,0.9711472617205651
155.80889347924676,0.971189323561374
155.8293279589925,0.9715280643084709
155.849762238744,0.9713038706132856
155.8701966180306,0.9713002973986538
155.89063099730993,0.9716623150867809
155.91106547636446,0.9712970304595618
155.93149975541746,0.9712046373383676
155.9519341339983,0.9710957053380203
155.97236861258716,0.9712688531098937
155.9928028909344,0.9717015183558844
156.01323726928968,0.9711506307515037
156.03367154717853,0.9714124963380931
156.0541060250689,0.9715427655343847
156.0745404027184,0.971677730955621
156.11540915755904,0.9709606378249372
156.13584353475017,0.9713131609713284
156.15627791170846,0.971998809813252
156.17671218843316,0.9711650257018776
156.1971466651521,0.9715712491595927
156.21758104164473,0.9713184697473528
156.23801531790377,0.9717564437693678
156.25844969392347,0.9710501723744261
156.2788841699512,0.9708801894497979
156.29931844551174,0.9713778872020877
156.31975282106578,0.9710636484981804
156.34018729662785,0.9710729388562231
156.36062157172273,0.9712898840302983
156.3810559468111,0.971328474748322
156.40149032167392,0.9714784476710119
156.42192479630467,0.9716226013584444
156.4423590709266,0.9710127046667153
156.46279344509094,0.9711556332519883
156.48322791924875,0.9714850836410425
156.50366219317948,0.9716965158553997
156.56496531403536,0.9709683968052807
156.58539968726836,0.9711850357038159
156.60583406050137,0.9714032059800504
156.62626843326143,0.9714934551724655
156.64670280602877,0.9715157111950294
156.66713717856328,0.9713373567389781
156.68757155085768,0.9714622150673987
156.70800592315936,0.9712487410161089
156.7284402952282,0.9711419529445406
156.74887466682412,0.9715962616620154
156.76930893865938,0.9715440927283908
156.7897434100305,0.9716342398289594
156.81017778139358,0.9717484806053311
156.8306121525311,0.9717953407629314
156.8510465234358,0.9717912570890664
156.8714808941004,0.9715677780368075
156.89191526477225,0.970957472977692
156.91234953521052,0.9714695656803556
156.9327840054102,0.9715560374744457
156.95321837538359,0.9714228076146021
156.97365264512337,0.9714637464450981
156.9940871148574,0.9713501182198061
157.0145214843651,0.9716564958515234
157.03495575363922,0.9715998348766473
157.05539012290683,0.9708002515338917
157.0758245917168,0.9716909008038355
157.09625886052527,0.9714299540438657
157.11669322909438,0.9716450615647015
157.13712769767153,0.9714282184824731
157.15756206578226,0.971027405892629
157.17799633388495,0.971129395647406
157.19843070176285,0.9713385818411376
157.21886516940867,0.9716041227342055
157.2392994370457,0.9713439927090087
157.2597338042251,0.9716121879900887
157.2801681714045,0.9714101482256208
157.30060253857664,0.971627297583389
157.32103690529038,0.970955839508146
157.36190563824493,0.970831083271572
157.38234000449302,0.9713797248553269
157.4027743707411,0.9714612962407791
157.42320863652276,0.9715443990039306
157.44364310229867,0.9713220429619847
157.46407746784826,0.9713089752056168
157.48451173315698,0.9716853878441178
157.50494619824167,0.9712750807125378
157.5253805633256,0.9716262766649227
157.54581482793583,0.9715473596674827
157.5662491925541,0.971321940870138
157.58668365717313,0.9713466470970209
157.6275522854703,0.9716130047248617
157.64798674939084,0.9716761995779217
157.6684211130705,0.9717968721406307
157.68885537652386,0.9713386839329843
157.70928973974515,0.9714865129268951
157.72972420295991,0.971537252574667
157.7501584659476,0.9713468512807142
157.77059282870323,0.971740925808681
157.79102729145234,0.9711818708565705
157.81146155374154,0.9710690593660515
157.8318959160315,0.9717726763729809
157.85233027808135,0.9711363378929764
157.87276463990565,0.9713715575075971
157.89319900172995,0.971843426022691
157.91363336331415,0.9715907487022978
157.9340676244392,0.9712650757115687
157.9545020857986,0.9712321000451093
